E: -1058.411566 	BF: 0.000000 	H(E,BF): 122733.000000
E: -1056.027138 	BF: 0.084746 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.093220 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.101695 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.110169 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.118644 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.127119 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.135593 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.144068 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.152542 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.161017 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.169492 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.177966 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.186441 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.194915 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.203390 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.211864 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.220339 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.228814 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.237288 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.245763 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.254237 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.262712 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.271186 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.279661 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.288136 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.296610 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.305085 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.313559 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.322034 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.330508 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.338983 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.347458 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.355932 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.364407 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.372881 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.381356 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.389831 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.398305 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.406780 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.415254 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.423729 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.432203 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.440678 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.449153 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.457627 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.466102 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.474576 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.483051 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.491525 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.500000 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.000000 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.008475 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.016949 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.025424 	H(E,BF): 3007.000000
E: -1055.959011 	BF: 0.033898 	H(E,BF): 29805.000000
E: -1055.959011 	BF: 0.042373 	H(E,BF): 127409.000000
E: -1055.959011 	BF: 0.050847 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.059322 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.067797 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.076271 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.084746 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.093220 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.101695 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.110169 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.118644 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.127119 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.135593 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.144068 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.152542 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.161017 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.169492 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.177966 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.186441 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.194915 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.203390 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.211864 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.220339 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.228814 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.237288 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.245763 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.254237 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.262712 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.271186 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.279661 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.288136 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.296610 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.305085 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.313559 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.322034 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.330508 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.338983 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.347458 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.355932 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.364407 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.372881 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.381356 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.389831 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.398305 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.406780 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.415254 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.423729 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.432203 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.440678 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.449153 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.457627 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.466102 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.474576 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.483051 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.491525 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.500000 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.000000 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.008475 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.016949 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.025424 	H(E,BF): 2382.000000
E: -1055.890885 	BF: 0.033898 	H(E,BF): 21024.000000
E: -1055.890885 	BF: 0.042373 	H(E,BF): 142947.000000
E: -1055.890885 	BF: 0.050847 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.059322 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.067797 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.076271 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.084746 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.093220 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.101695 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.110169 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.118644 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.127119 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.135593 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.144068 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.152542 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.161017 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.169492 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.177966 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.186441 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.194915 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.203390 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.211864 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.220339 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.228814 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.237288 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.245763 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.254237 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.262712 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.271186 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.279661 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.288136 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.296610 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.305085 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.313559 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.322034 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.330508 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.338983 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.347458 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.355932 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.364407 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.372881 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.381356 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.389831 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.398305 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.406780 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.415254 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.423729 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.432203 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.440678 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.449153 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.457627 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.466102 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.474576 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.483051 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.491525 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.500000 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.000000 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.008475 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.016949 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.025424 	H(E,BF): 2065.000000
E: -1055.822758 	BF: 0.033898 	H(E,BF): 23914.000000
E: -1055.822758 	BF: 0.042373 	H(E,BF): 138615.000000
E: -1055.822758 	BF: 0.050847 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.059322 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.067797 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.076271 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.084746 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.093220 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.101695 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.110169 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.118644 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.127119 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.135593 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.144068 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.152542 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.161017 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.169492 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.177966 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.186441 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.194915 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.203390 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.211864 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.220339 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.228814 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.237288 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.245763 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.254237 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.262712 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.271186 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.279661 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.288136 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.296610 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.305085 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.313559 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.322034 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.330508 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.338983 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.347458 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.355932 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.364407 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.372881 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.381356 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.389831 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.398305 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.406780 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.415254 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.423729 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.432203 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.440678 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.449153 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.457627 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.466102 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.474576 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.483051 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.491525 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.500000 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.000000 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.008475 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.016949 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.025424 	H(E,BF): 1272.000000
E: -1055.754632 	BF: 0.033898 	H(E,BF): 13197.000000
E: -1055.754632 	BF: 0.042373 	H(E,BF): 143577.000000
E: -1055.754632 	BF: 0.050847 	H(E,BF): 10528.000000
E: -1055.754632 	BF: 0.059322 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.067797 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.076271 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.084746 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.093220 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.101695 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.110169 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.118644 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.127119 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.135593 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.144068 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.152542 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.161017 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.169492 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.177966 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.186441 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.194915 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.203390 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.211864 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.220339 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.228814 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.237288 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.245763 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.254237 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.262712 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.271186 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.279661 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.288136 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.296610 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.305085 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.313559 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.322034 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.330508 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.338983 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.347458 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.355932 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.364407 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.372881 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.381356 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.389831 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.398305 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.406780 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.415254 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.423729 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.432203 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.440678 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.449153 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.457627 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.466102 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.474576 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.483051 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.491525 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.500000 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.000000 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.008475 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.016949 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.025424 	H(E,BF): 605.000000
E: -1055.686505 	BF: 0.033898 	H(E,BF): 7715.000000
E: -1055.686505 	BF: 0.042373 	H(E,BF): 98302.000000
E: -1055.686505 	BF: 0.050847 	H(E,BF): 59966.000000
E: -1055.686505 	BF: 0.059322 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.067797 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.076271 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.084746 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.093220 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.101695 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.110169 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.118644 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.127119 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.135593 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.144068 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.152542 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.161017 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.169492 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.177966 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.186441 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.194915 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.203390 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.211864 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.220339 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.228814 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.237288 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.245763 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.254237 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.262712 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.271186 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.279661 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.288136 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.296610 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.305085 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.313559 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.322034 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.330508 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.338983 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.347458 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.355932 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.364407 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.372881 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.381356 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.389831 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.398305 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.406780 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.415254 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.423729 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.432203 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.440678 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.449153 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.457627 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.466102 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.474576 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.483051 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.491525 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.500000 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.000000 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.008475 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.016949 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.025424 	H(E,BF): 414.000000
E: -1055.618379 	BF: 0.033898 	H(E,BF): 6525.000000
E: -1055.618379 	BF: 0.042373 	H(E,BF): 94369.000000
E: -1055.618379 	BF: 0.050847 	H(E,BF): 66196.000000
E: -1055.618379 	BF: 0.059322 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.067797 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.076271 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.084746 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.093220 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.101695 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.110169 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.118644 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.127119 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.135593 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.144068 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.152542 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.161017 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.169492 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.177966 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.186441 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.194915 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.203390 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.211864 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.220339 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.228814 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.237288 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.245763 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.254237 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.262712 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.271186 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.279661 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.288136 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.296610 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.305085 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.313559 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.322034 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.330508 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.338983 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.347458 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.355932 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.364407 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.372881 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.381356 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.389831 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.398305 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.406780 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.415254 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.423729 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.432203 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.440678 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.449153 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.457627 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.466102 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.474576 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.483051 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.491525 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.500000 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.000000 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.008475 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.016949 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.025424 	H(E,BF): 163.000000
E: -1055.550252 	BF: 0.033898 	H(E,BF): 2494.000000
E: -1055.550252 	BF: 0.042373 	H(E,BF): 60144.000000
E: -1055.550252 	BF: 0.050847 	H(E,BF): 106004.000000
E: -1055.550252 	BF: 0.059322 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.067797 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.076271 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.084746 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.093220 	H(E,BF): 0.000000
